相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.8933333333333344,-1.0366666666666662,0.6333333333333337,-1.1166666666666663,-0.16666666666666607,0.7933333333333339,2.0,6.0,1.0,17890.0,11.0
1.3716666666666661,-1.2383333333333333,0.4116666666666662,-0.44833333333333414,-0.02833333333333332,-0.06833333333333336,3.0,2.0,1.0,8360.0,12.0
-0.24833333333333352,0.3816666666666664,2.311666666666666,-2.2883333333333336,-0.14833333333333343,-0.008333333333333304,2.0,3.0,1.0,1980.0,1.0
0.20833333333333393,0.9083333333333341,-1.2616666666666663,-0.10166666666666657,-0.8516666666666661,1.0983333333333336,2.0,1.0,5.0,2170.0,2.0
-0.18666666666666698,0.9833333333333334,0.4233333333333329,0.2233333333333336,1.3933333333333335,-2.836666666666667,3.0,2.0,4.0,4170.0,3.0
0.4516666666666671,1.6516666666666673,1.4716666666666676,0.911666666666668,-3.4383333333333326,-1.0483333333333325,1.0,3.0,2.0,1010.0,4.0
2.205,0.3250000000000002,-0.2450000000000001,0.9649999999999999,-0.3250000000000002,-2.925,2.0,1.0,3.0,2790.0,5.0
0.23166666666666735,1.1116666666666672,0.16166666666666707,-2.6483333333333325,-0.5883333333333325,1.7316666666666674,2.0,5.0,3.0,14840.0,6.0
0.30166666666666586,0.8516666666666657,-0.5683333333333338,1.6416666666666657,-3.248333333333334,1.0216666666666665,4.0,6.0,2.0,730.0,7.0
1.411666666666667,-0.5683333333333334,0.7016666666666662,2.2716666666666665,-0.4983333333333335,-3.3183333333333334,5.0,4.0,1.0,29050.0,8.0
0.8266666666666662,0.9866666666666664,-1.0633333333333335,-0.023333333333333428,-0.06333333333333346,-0.663333333333334,1.0,2.0,3.0,780.0,9.0
0.03666666666666618,-1.7033333333333336,-0.9933333333333332,0.6966666666666663,1.6166666666666663,0.3466666666666667,1.0,3.0,2.0,3240.0,10.0
0.9233333333333338,1.0233333333333343,-1.3266666666666658,0.5833333333333339,-0.8666666666666663,-0.336666666666666,1.0,2.0,5.0,3770.0,11.0
0.8983333333333334,0.6183333333333332,-0.2916666666666661,-1.3816666666666668,-0.211666666666666,0.3683333333333332,3.0,4.0,1.0,13380.0,12.0
1.1000000000000005,0.6500000000000004,-0.07000000000000028,1.0600000000000005,-3.38,0.6399999999999997,1.0,2.0,3.0,4040.0,1.0
0.6300000000000003,1.600000000000001,0.17000000000000082,-2.6699999999999995,0.5100000000000002,-0.23999999999999932,1.0,2.0,3.0,820.0,2.0
0.288333333333334,2.0383333333333336,2.1683333333333343,-0.041666666666666075,-2.061666666666666,-2.391666666666666,3.0,4.0,1.0,2640.0,3.0
0.8966666666666665,0.9366666666666665,0.2766666666666664,-1.1633333333333336,-1.2333333333333334,0.2866666666666662,1.0,2.0,3.0,480.0,4.0
-0.09333333333333371,1.4766666666666666,-0.09333333333333371,-0.4133333333333331,1.8166666666666664,-2.6933333333333334,5.0,1.0,2.0,3190.0,6.0
1.7966666666666669,0.9666666666666677,0.47666666666666746,-0.9533333333333327,-3.343333333333333,1.0566666666666675,6.0,4.0,3.0,26040.0,7.0
1.3083333333333336,-0.7816666666666658,0.26833333333333353,1.288333333333334,1.168333333333334,-3.251666666666666,1.0,3.0,2.0,2400.0,8.0
0.9050000000000002,2.3049999999999997,1.0649999999999995,-0.15500000000000025,-3.4050000000000002,-0.7150000000000003,1.0,2.0,4.0,930.0,9.0
0.6033333333333344,-1.1366666666666658,-0.6966666666666663,1.1933333333333342,-0.09666666666666579,0.13333333333333375,4.0,1.0,2.0,4000.0,10.0
1.2633333333333336,-0.9366666666666665,0.9833333333333334,-0.05666666666666664,-1.8066666666666662,0.5533333333333337,1.0,3.0,6.0,1150.0,11.0
1.1933333333333334,-1.0966666666666667,1.373333333333333,-0.9966666666666666,-0.6166666666666663,0.14333333333333353,1.0,2.0,5.0,2600.0,12.0
-0.5449999999999995,1.205,1.5250000000000004,1.915,-0.8349999999999995,-3.2649999999999997,2.0,3.0,5.0,1140.0,1.0
-0.11666666666666714,1.6333333333333329,1.0533333333333337,-0.45666666666666655,0.6033333333333335,-2.716666666666667,2.0,4.0,1.0,1890.0,2.0
0.3533333333333326,1.3633333333333333,-0.03666666666666707,-0.046666666666666856,1.4033333333333333,-3.036666666666667,2.0,3.0,1.0,6990.0,3.0
-0.011666666666665826,-1.481666666666666,-0.041666666666666075,-1.1816666666666662,1.8383333333333338,0.8783333333333339,1.0,5.0,2.0,2770.0,4.0
-0.4083333333333341,0.18166666666666575,0.7616666666666658,1.381666666666666,1.751666666666666,-3.668333333333334,3.0,4.0,5.0,3530.0,5.0
0.8666666666666671,0.6566666666666663,0.6466666666666665,1.1166666666666671,-2.9033333333333333,-0.38333333333333286,4.0,6.0,1.0,2280.0,6.0
-0.23666666666666636,-0.24666666666666615,0.14333333333333353,1.6433333333333335,-3.1066666666666665,1.8033333333333337,6.0,1.0,4.0,3430.0,7.0
1.3533333333333326,-1.0066666666666673,1.753333333333333,0.46333333333333293,-3.5666666666666673,1.003333333333333,2.0,3.0,6.0,5510.0,8.0
-0.39166666666666616,1.9483333333333333,-0.05166666666666675,-0.05166666666666675,-0.8416666666666663,-0.6116666666666664,5.0,6.0,4.0,12730.0,9.0
-0.9866666666666672,1.3733333333333322,0.5133333333333328,-0.2566666666666677,0.18333333333333268,-0.826666666666668,3.0,5.0,6.0,14010.0,10.0
0.2883333333333349,1.0883333333333347,0.12833333333333474,-0.49166666666666536,0.30833333333333446,-1.3216666666666654,2.0,5.0,1.0,7410.0,11.0
0.23500000000000032,-0.20499999999999918,0.5750000000000002,0.6750000000000007,-0.625,-0.6549999999999994,4.0,5.0,1.0,19980.0,12.0
0.211666666666666,1.4916666666666663,0.461666666666666,-1.828333333333334,2.0316666666666663,-2.368333333333334,4.0,1.0,2.0,8680.0,1.0
0.5550000000000002,-0.004999999999999893,0.4849999999999999,2.095,-0.3049999999999997,-2.8249999999999997,4.0,1.0,2.0,4640.0,2.0
-0.3583333333333334,-0.8183333333333329,-0.23833333333333329,0.6016666666666666,1.9216666666666669,-1.108333333333333,5.0,1.0,6.0,3550.0,3.0
1.0466666666666677,1.786666666666667,-0.9333333333333327,-3.303333333333333,1.4466666666666672,-0.043333333333333,1.0,2.0,5.0,990.0,4.0
1.7499999999999996,0.48,1.4499999999999997,0.45999999999999996,-2.3400000000000003,-1.8000000000000003,1.0,3.0,4.0,560.0,5.0
0.5999999999999996,-0.7699999999999996,0.03000000000000025,0.4400000000000004,-1.1800000000000002,0.8799999999999999,5.0,1.0,4.0,52840.0,6.0
1.396666666666666,0.5066666666666664,-0.12333333333333352,1.1166666666666667,-2.8733333333333335,-0.023333333333333428,2.0,1.0,4.0,1650.0,7.0
-0.5716666666666663,-0.07166666666666632,1.8483333333333336,0.23833333333333329,-2.9416666666666664,1.498333333333334,2.0,1.0,3.0,3560.0,8.0
-0.5783333333333336,-0.6183333333333336,-0.16833333333333345,0.17166666666666597,-0.14833333333333343,1.3416666666666668,5.0,1.0,2.0,24560.0,9.0
-0.6666666666666679,1.5333333333333323,0.38333333333333286,-0.6266666666666678,-0.8266666666666671,0.20333333333333226,3.0,6.0,5.0,23200.0,10.0
0.2916666666666661,0.2916666666666661,-0.5983333333333336,-0.6283333333333339,0.6316666666666659,0.011666666666665826,1.0,4.0,3.0,3190.0,11.0
0.9450000000000003,-0.16499999999999915,0.4250000000000007,-0.875,0.16500000000000004,-0.4949999999999992,1.0,2.0,6.0,2180.0,12.0
-0.09833333333333272,-0.45833333333333304,0.2016666666666671,-0.4283333333333328,1.3916666666666675,-0.6083333333333325,3.0,2.0,4.0,11270.0,1.0
-0.8816666666666677,0.2383333333333324,0.7983333333333329,1.1883333333333326,-1.6516666666666677,0.3083333333333327,1.0,3.0,2.0,8000.0,2.0
-0.1566666666666663,2.8833333333333337,-0.05666666666666664,0.1633333333333331,-1.0466666666666664,-1.7866666666666666,1.0,2.0,4.0,1350.0,3.0
-0.7116666666666669,-0.9916666666666671,0.23833333333333329,1.798333333333333,-1.1516666666666668,0.8183333333333334,5.0,6.0,3.0,51370.0,4.0
3.3166666666666678,-0.9733333333333327,-0.16333333333333266,1.3866666666666672,-2.343333333333333,-1.2233333333333327,1.0,4.0,6.0,1230.0,5.0
-1.1883333333333326,1.4816666666666674,-2.1183333333333327,1.2816666666666672,1.3516666666666675,-0.8083333333333327,2.0,1.0,4.0,2070.0,6.0
1.6600000000000001,-0.75,-1.5300000000000002,1.62,0.20000000000000018,-1.2000000000000002,4.0,5.0,2.0,7030.0,7.0
0.6400000000000006,-0.5899999999999999,-0.5499999999999998,-1.3699999999999997,0.10000000000000053,1.7700000000000005,1.0,5.0,2.0,3380.0,8.0
0.6300000000000008,-0.7699999999999996,-0.8699999999999992,0.5500000000000007,1.0700000000000003,-0.6099999999999994,5.0,4.0,1.0,2240.0,9.0
0.8783333333333339,-0.8716666666666661,0.6083333333333343,0.37833333333333385,-0.5816666666666661,-0.4116666666666653,5.0,2.0,3.0,102050.0,10.0
0.125,-0.835,-1.3149999999999995,0.6850000000000005,-0.47499999999999964,1.8150000000000004,4.0,2.0,5.0,19350.0,11.0
-0.1966666666666672,0.25333333333333297,0.8833333333333329,0.09333333333333282,0.2433333333333323,-1.2766666666666673,1.0,3.0,5.0,1320.0,12.0
0.8666666666666663,-0.8633333333333337,0.056666666666665755,-2.103333333333334,-0.38333333333333375,2.426666666666666,1.0,6.0,2.0,2090.0,1.0
-1.4033333333333338,1.3566666666666665,1.0166666666666666,-0.5533333333333337,0.7366666666666664,-1.1533333333333338,5.0,2.0,3.0,1570.0,2.0
-0.4200000000000008,-0.8900000000000006,1.2499999999999991,1.0899999999999999,-1.1000000000000005,0.0699999999999994,4.0,2.0,3.0,4110.0,3.0
-2.481666666666667,1.7283333333333335,0.6083333333333334,-1.0716666666666668,1.2583333333333329,-0.04166666666666696,3.0,2.0,1.0,7360.0,4.0
2.4016666666666664,-0.18833333333333346,0.35166666666666657,0.9516666666666671,-0.7283333333333335,-2.788333333333333,1.0,4.0,5.0,1550.0,5.0
-0.10166666666666657,-0.3216666666666672,-0.061666666666666536,2.3983333333333334,0.8583333333333334,-2.771666666666667,5.0,3.0,1.0,20300.0,6.0
-0.6450000000000005,2.455,-1.5350000000000001,-2.305,0.7450000000000001,1.2850000000000001,4.0,2.0,5.0,69900.0,7.0
-0.8083333333333327,-0.39833333333333254,0.9116666666666671,-2.278333333333333,1.8516666666666675,0.7216666666666676,5.0,6.0,1.0,4330.0,8.0
-0.3000000000000007,0.629999999999999,-1.2700000000000014,1.0599999999999987,-0.8800000000000008,0.7599999999999989,4.0,6.0,3.0,10780.0,10.0
0.3533333333333326,-1.476666666666667,0.5133333333333328,0.5733333333333333,1.0333333333333332,-0.996666666666667,4.0,1.0,5.0,4110.0,11.0
2.1516666666666664,0.8916666666666657,0.5316666666666663,-2.078333333333334,-1.918333333333334,0.42166666666666597,1.0,3.0,5.0,2350.0,12.0
0.35166666666666746,0.42166666666666774,1.3016666666666676,0.011666666666667602,-2.8283333333333323,0.7416666666666671,4.0,3.0,6.0,9950.0,1.0
-0.9116666666666657,0.4683333333333346,-0.5716666666666659,-0.4116666666666662,1.418333333333334,0.008333333333333748,5.0,1.0,2.0,3540.0,2.0
-1.3466666666666676,-0.8666666666666671,1.6833333333333327,-1.5566666666666675,1.5933333333333328,0.4933333333333323,3.0,5.0,1.0,7060.0,3.0
-1.6283333333333339,0.07166666666666632,0.35166666666666657,0.7416666666666663,-0.7683333333333335,1.2316666666666665,1.0,2.0,6.0,9160.0,4.0
1.9900000000000007,1.220000000000001,-0.3499999999999992,-1.4499999999999993,1.1600000000000006,-2.5699999999999994,5.0,1.0,4.0,10900.0,5.0
-0.9149999999999996,2.035,-0.04499999999999993,1.2750000000000004,-2.2449999999999997,-0.10499999999999954,2.0,3.0,4.0,3630.0,6.0
2.3883333333333336,0.7583333333333337,-1.6316666666666664,-0.8116666666666665,-2.3716666666666666,1.668333333333334,1.0,2.0,6.0,640.0,7.0
0.15833333333333321,-1.911666666666667,1.5283333333333333,-0.7216666666666667,-1.371666666666667,2.3183333333333334,3.0,1.0,6.0,940.0,8.0
1.2649999999999997,-1.2750000000000004,1.5349999999999993,-2.2050000000000005,-0.3550000000000004,1.0349999999999993,1.0,2.0,6.0,1840.0,9.0
0.21999999999999975,0.10999999999999943,0.4399999999999995,-0.3600000000000003,-0.71,0.2999999999999998,1.0,3.0,2.0,920.0,11.0
1.0133333333333336,0.20333333333333314,-0.7566666666666668,1.1733333333333338,-0.9766666666666666,-0.6566666666666663,1.0,5.0,2.0,2950.0,12.0
1.2016666666666667,-0.6783333333333337,2.7116666666666664,-2.048333333333334,-0.7583333333333337,-0.4283333333333337,3.0,1.0,6.0,1070.0,1.0
-0.08666666666666734,-0.3266666666666671,0.6633333333333327,1.143333333333333,0.17333333333333245,-1.5666666666666673,1.0,3.0,5.0,4960.0,2.0
-0.49666666666666615,2.1433333333333335,0.45333333333333314,-1.8466666666666667,-0.10666666666666647,-0.1466666666666665,1.0,2.0,3.0,1740.0,3.0
-0.5266666666666673,1.1133333333333333,1.5633333333333335,0.5733333333333333,-1.876666666666667,-0.8466666666666667,3.0,2.0,4.0,2340.0,4.0
1.7199999999999998,-0.10999999999999988,0.03000000000000025,0.46999999999999975,0.7000000000000002,-2.8099999999999996,1.0,3.0,2.0,3050.0,5.0
-0.08666666666666778,-0.9566666666666679,-0.026666666666667282,1.8333333333333321,-2.1966666666666677,1.4333333333333327,4.0,6.0,1.0,2360.0,6.0
1.2333333333333334,-0.30666666666666664,-2.2866666666666666,1.0933333333333337,-1.2666666666666666,1.5333333333333332,5.0,2.0,1.0,31030.0,7.0
1.7433333333333332,-1.5266666666666668,0.3633333333333333,-0.7566666666666668,-1.6966666666666668,1.873333333333333,4.0,3.0,6.0,25790.0,8.0
1.421666666666666,-1.0983333333333345,-1.6383333333333345,2.1416666666666657,-0.9583333333333348,0.13166666666666593,1.0,4.0,2.0,980.0,9.0
1.6016666666666666,-0.018333333333333535,-0.5983333333333336,0.07166666666666632,-0.1583333333333341,-0.8983333333333334,1.0,2.0,3.0,840.0,10.0
1.0916666666666668,-0.5783333333333331,1.2416666666666663,-0.668333333333333,0.48166666666666647,-1.5683333333333334,3.0,1.0,5.0,1510.0,11.0
0.8950000000000005,-0.1849999999999996,0.4350000000000005,-0.585,0.2450000000000001,-0.8049999999999997,1.0,3.0,6.0,1260.0,12.0
-0.7083333333333326,0.18166666666666753,0.07166666666666721,-0.6783333333333328,-1.4483333333333328,2.581666666666667,4.0,2.0,3.0,17960.0,1.0
0.07000000000000028,-1.2399999999999998,-0.3099999999999996,-2.5299999999999994,1.04,2.9700000000000006,1.0,6.0,5.0,1000.0,2.0
-0.12833333333333385,0.6116666666666655,-1.2183333333333342,2.461666666666666,-1.0583333333333345,-0.6683333333333339,6.0,4.0,1.0,26890.0,3.0
-0.9883333333333342,-0.07833333333333403,-0.43833333333333435,-0.8183333333333342,2.121666666666666,0.20166666666666622,5.0,6.0,2.0,3450.0,4.0
0.46666666666666634,0.16666666666666652,-0.31333333333333346,-1.3033333333333337,-1.5533333333333337,2.5366666666666666,5.0,6.0,4.0,25300.0,5.0
-1.4383333333333335,-0.37833333333333385,-1.2683333333333335,1.2316666666666665,2.001666666666667,-0.14833333333333343,4.0,2.0,1.0,25690.0,6.0
-1.9366666666666665,-0.42666666666666675,-0.25666666666666593,0.7533333333333339,0.6733333333333338,1.1933333333333334,3.0,4.0,5.0,10740.0,7.0
0.41499999999999915,0.9749999999999988,-0.46500000000000075,-2.095000000000001,-0.3650000000000011,1.5349999999999993,1.0,2.0,3.0,1200.0,8.0
0.22500000000000053,-1.005,0.9550000000000001,-0.9049999999999998,-0.4249999999999998,1.1550000000000002,1.0,3.0,4.0,2060.0,9.0
1.2233333333333327,1.2333333333333334,0.46333333333333293,-0.6966666666666672,-1.586666666666667,-0.6366666666666667,1.0,2.0,3.0,450.0,10.0
1.0600000000000005,1.8500000000000005,0.3100000000000005,-0.9299999999999997,0.08999999999999986,-2.38,1.0,3.0,4.0,2370.0,11.0
0.4066666666666672,-0.13333333333333286,1.576666666666667,-1.0633333333333326,-0.11333333333333329,-0.6733333333333329,2.0,1.0,5.0,4110.0,12.0
0.7599999999999998,-1.15,0.8300000000000001,-0.1599999999999997,2.24,-2.5199999999999996,1.0,2.0,3.0,4020.0,1.0
-1.2450000000000006,-0.14500000000000046,0.0649999999999995,0.7149999999999999,-1.4150000000000005,2.0249999999999995,4.0,6.0,5.0,10850.0,2.0
-1.1050000000000004,-0.7850000000000001,2.325,-0.39500000000000046,-1.2650000000000001,1.2249999999999996,1.0,6.0,2.0,16190.0,3.0
-1.0083333333333337,-1.6283333333333339,-0.11833333333333407,0.24166666666666625,-0.018333333333333535,2.5316666666666663,5.0,6.0,4.0,10570.0,4.0
-1.4516666666666667,0.9183333333333339,0.31833333333333336,0.9683333333333337,-2.8216666666666663,2.0683333333333334,1.0,4.0,6.0,6100.0,5.0
-0.2599999999999998,1.0199999999999996,-0.23000000000000043,1.1799999999999997,-1.4500000000000002,-0.2599999999999998,2.0,1.0,4.0,1490.0,6.0
1.461666666666667,-1.3783333333333334,0.19166666666666643,-0.06833333333333336,-1.0483333333333333,0.8416666666666668,1.0,3.0,4.0,1710.0,7.0
-0.25,0.96,0.23000000000000043,-1.38,-1.21,1.6500000000000004,1.0,6.0,2.0,5690.0,8.0
-0.7349999999999999,1.3250000000000002,0.1349999999999998,-2.315,0.6550000000000002,0.9350000000000005,2.0,5.0,1.0,3890.0,9.0
2.196666666666667,-2.123333333333333,-0.39333333333333265,2.1066666666666674,-0.44333333333333247,-1.3433333333333328,4.0,1.0,3.0,1430.0,10.0
0.6433333333333344,-0.7366666666666655,0.44333333333333425,-0.5166666666666657,0.2833333333333341,-0.11666666666666536,5.0,6.0,4.0,31390.0,11.0
0.40999999999999925,0.2599999999999998,-0.5700000000000003,-0.03000000000000025,0.41999999999999993,-0.4900000000000002,1.0,3.0,2.0,1750.0,12.0
-0.06333333333333346,0.2566666666666668,0.2566666666666668,2.2366666666666664,-0.22333333333333316,-2.463333333333333,2.0,1.0,5.0,6880.0,1.0
0.938333333333333,0.04833333333333334,-0.1716666666666664,0.1983333333333337,1.2483333333333335,-2.2616666666666667,1.0,4.0,5.0,2620.0,2.0
0.23000000000000043,0.7999999999999998,-1.17,-0.6900000000000004,-1.1400000000000001,1.9699999999999998,2.0,1.0,4.0,4910.0,3.0
-0.3266666666666671,1.0533333333333328,-0.5266666666666673,-0.42666666666666675,0.8733333333333331,-0.6466666666666674,1.0,4.0,5.0,3330.0,4.0
0.8250000000000002,-0.45500000000000007,-1.045,-0.08499999999999996,0.3049999999999997,0.45500000000000007,1.0,3.0,6.0,1400.0,5.0
0.08833333333333382,-1.1416666666666666,-0.5616666666666665,1.288333333333334,-1.4516666666666662,1.7783333333333333,3.0,6.0,4.0,7600.0,6.0
-1.423333333333333,-0.9333333333333327,-1.1533333333333329,1.836666666666667,0.13666666666666671,1.536666666666667,4.0,1.0,5.0,3260.0,7.0
-1.2350000000000003,1.0149999999999997,-1.375,1.8049999999999997,-0.45500000000000007,0.2450000000000001,3.0,5.0,1.0,118100.0,8.0
0.36666666666666625,-0.37333333333333396,-0.8533333333333335,0.6066666666666665,-0.4633333333333338,0.7166666666666668,1.0,2.0,3.0,2960.0,9.0
1.1316666666666668,-0.048333333333332895,0.8516666666666666,-1.6783333333333332,-0.08833333333333293,-0.168333333333333,3.0,5.0,6.0,6500.0,10.0
0.04166666666666696,-0.6383333333333328,0.9216666666666669,-0.5783333333333331,0.8216666666666672,-0.5683333333333334,4.0,1.0,6.0,21140.0,11.0
0.5333333333333332,0.27333333333333343,-0.9966666666666661,0.3633333333333333,0.15333333333333332,-0.3266666666666662,3.0,1.0,6.0,16240.0,12.0
0.9816666666666669,0.17166666666666686,2.7416666666666667,-2.0683333333333334,0.2416666666666667,-2.0683333333333334,1.0,3.0,2.0,870.0,1.0
0.22500000000000053,-0.4949999999999992,-0.10499999999999954,-1.1249999999999991,1.4850000000000003,0.015000000000000568,5.0,1.0,3.0,2960.0,2.0
-1.2599999999999998,0.8300000000000001,-0.8899999999999997,1.7599999999999998,0.9400000000000004,-1.38,5.0,2.0,6.0,30490.0,3.0
-0.47999999999999954,-1.1599999999999997,1.4700000000000006,1.37,-0.4399999999999995,-0.7599999999999998,3.0,2.0,4.0,2720.0,4.0
2.1133333333333324,0.32333333333333236,0.22333333333333272,0.4233333333333329,-3.206666666666667,0.12333333333333307,1.0,2.0,4.0,1400.0,5.0
-0.4683333333333328,0.7416666666666671,0.4016666666666673,1.7416666666666671,-3.1883333333333326,0.7716666666666674,3.0,4.0,1.0,8170.0,6.0
-0.168333333333333,-1.0583333333333327,0.9016666666666673,-0.8383333333333329,-1.1783333333333328,2.341666666666667,2.0,6.0,3.0,18690.0,7.0
-1.4849999999999999,0.8050000000000006,1.2149999999999999,-1.2449999999999997,-1.0350000000000001,1.745,6.0,3.0,4.0,7600.0,8.0
-0.13166666666666682,-0.5916666666666668,1.6783333333333328,-0.9616666666666669,-1.1816666666666666,1.1883333333333335,6.0,3.0,1.0,4400.0,9.0
0.9599999999999991,-1.4800000000000004,-0.20000000000000018,0.3899999999999997,0.3699999999999992,-0.040000000000000924,1.0,5.0,2.0,2250.0,10.0
1.038333333333334,-0.9116666666666662,-0.6916666666666664,0.7383333333333342,0.288333333333334,-0.461666666666666,1.0,4.0,2.0,1130.0,11.0
1.5116666666666667,-1.1483333333333334,0.331666666666667,-0.878333333333333,-0.26833333333333265,0.4516666666666671,1.0,3.0,2.0,2540.0,12.0
0.4716666666666667,0.5716666666666672,-0.2983333333333329,2.0516666666666667,-2.758333333333333,-0.03833333333333311,2.0,4.0,6.0,3940.0,1.0
